4788,6665,1
4788,561,1
851,2305,4
851,2190,1
851,2150,1
851,6987,1
851,4091,1
851,546,2
851,1,1
1814,4661,2
1814,6049,1
1814,6900,1
1814,3023,1
1814,561,2
1814,195,1
1104,22,2
1104,716,1
1104,159,2
1104,2303,2
1104,289,2
1104,1361,1
1104,7047,4
1104,5674,1
1104,106,1
1104,261,1
1104,4962,1
1104,709,1
1104,260,2
3867,132,1
3867,195,1
3867,876,1
3867,2732,2
6376,3527,1
3501,702,1
182,527,3
182,187,1
182,431,5
1912,561,1
4154,561,2
452,5944,1
5944,452,1
5944,10,3
5944,6475,1
5944,2403,1
5944,211,2
5944,2876,3
5944,841,1
5944,716,2
5944,6049,1
5944,3847,2
5944,958,1
5944,33,1
5944,1211,2
5944,1311,1
5944,546,1
5944,561,1
5944,2543,1
5944,7071,2
5944,7515,1
5944,2516,1
5944,1893,1
5944,3720,1
5944,3273,1
5944,301,1
5944,7047,1
5944,3257,1
5944,4802,1
5944,6059,3
2274,4467,8
2274,3847,1
2274,2274,2
2274,1634,1
2274,1608,1
2274,7276,1
10,159,4
10,561,1
10,271,1
10,72,3
10,5944,3
10,10,4
10,5598,1
10,2686,1
10,3859,1
10,4456,1
10,2535,1
10,849,1
10,674,1
10,546,1
10,106,3
1911,2687,1
4818,1640,2
4818,380,1
1849,4329,1
1849,6049,1
1849,8,3
1849,6900,1
1849,457,1
1849,196,1
1849,7025,2
1849,674,1
1849,159,1
1849,561,4
1849,2305,1
1849,2732,3
1849,3527,1
1849,2440,1
1849,6012,1
1849,4130,3
1849,1515,7
1849,1053,3
1849,3191,1
1849,876,2
1849,33,1
4060,997,1
4060,1053,1
1499,561,2
1499,1211,2
1499,106,3
1499,159,1
1499,6059,1
1499,2820,1
1499,4724,1
2100,132,4
2100,447,1
2100,47,3
2100,2305,1
2100,1232,1
2100,2732,1
2100,1079,1
2100,7194,3
1757,172,1
1757,47,1
1757,561,1
1757,5674,1
1757,301,1
1589,47,1
1589,1001,2
1589,172,1
1001,1589,2
702,6049,1
702,8,2
702,702,2
702,3887,3
702,2764,1
702,1769,1
702,3522,1
702,154,1
702,6149,1
702,1608,2
702,3501,1
702,841,1
3271,2543,2
511,561,2
511,106,1
511,6665,1
511,2880,1
511,948,1
511,332,10
511,4130,1
511,2303,1
511,478,1
2495,25,1
2415,561,2
2415,4130,1
2415,546,1
5079,959,2
5079,1683,2
5808,6004,2
5808,288,4
5808,3857,1
710,22,2
2522,876,1
2522,4748,1
2522,106,2
2522,841,1
2992,6963,1
2992,41,1
5674,106,3
5674,577,1
5674,529,1
5674,1757,1
5674,687,2
5674,289,1
5674,4345,1
5674,260,1
5674,3191,1
5674,8,1
5674,997,1
5674,2930,1
5674,468,1
5674,716,1
5674,1104,1
5674,2732,1
5674,357,1
5674,3974,1
5674,948,1
5674,2256,1
5674,2686,1
3150,561,1
6806,1513,1
6806,577,1
6875,561,1
5111,716,4
5111,2535,1
5111,1053,1
5111,841,1
5111,6049,1
1513,6806,1
1916,561,1
1916,841,1
1916,3420,3
1916,546,1
841,1916,1
841,3273,3
841,2403,1
841,2535,1
841,5944,1
841,33,1
841,959,1
841,958,1
841,2820,1
841,716,1
841,561,3
841,2522,1
841,5111,1
841,22,1
841,1102,3
841,2524,1
841,1893,1
841,7515,1
841,15,1
841,4225,1
841,581,1
841,702,1
841,5741,1
841,4327,1
3175,4748,1
3175,3023,1
3175,2535,1
3175,527,1
3175,2930,1
3136,2456,1
3136,2648,3
3136,1522,1
2456,3136,1
2456,1522,1
2456,6059,3
6684,4329,3
6684,561,1
6684,7662,1
6684,22,1
2764,25,1
2764,702,1
529,2732,1
529,106,1
529,3562,1
529,478,2
529,5674,1
529,561,2
529,4962,1
529,2880,2
7574,4573,1
6012,3522,1
6012,687,1
6012,1849,1
912,5234,1
912,3678,2
2260,260,2
2260,1640,1
6854,5234,2
6854,260,1
5418,4802,1
5605,687,1
5605,4467,1
5605,5605,2
5605,15,1
2410,478,1
2410,581,1
2410,8,1
2410,6664,1
2410,716,2
2410,106,1
2410,2150,1
2410,1515,1
2410,2686,2
1978,72,1
1978,132,1
271,72,1
271,10,1
271,3562,1
271,876,1
271,260,1
271,1640,1
271,47,2
271,6040,1
271,581,2
271,15,2
271,106,1
271,2499,1
271,478,1
271,5948,5
271,240,1
271,2686,2
3663,431,3
3663,876,1
1211,5944,2
1211,2150,1
1211,1499,2
1211,4521,2
1211,4091,1
1211,674,1
7276,1640,1
7276,5234,1
7276,289,1
7276,1079,1
7276,1903,1
7276,2274,1
1584,3177,1
1584,7445,1
1584,4225,1
1584,1515,2
1584,331,3
1584,159,2
1584,1584,6
1584,527,1
2125,478,1
2125,106,1
106,5616,1
106,529,1
106,5674,3
106,22,3
106,561,9
106,159,3
106,511,1
106,308,4
106,6665,2
106,72,2
106,4748,1
106,3054,1
106,1,1
106,2535,2
106,716,4
106,2410,1
106,997,1
106,2732,1
106,1640,1
106,4467,1
106,33,2
106,849,1
106,2522,2
106,1499,3
106,260,1
106,1525,1
106,10,3
106,4856,1
106,1104,1
106,959,1
106,1218,1
106,2846,1
106,1384,1
106,876,1
106,478,2
106,2536,1
106,271,1
106,1712,1
106,2125,1
106,3511,1
106,2481,1
106,8,1
106,624,1
106,2499,1
106,4553,1
468,2305,1
468,318,1
468,6665,1
468,331,1
468,5674,1
5616,106,1
5616,159,1
859,3857,3
859,538,1
859,2930,1
196,1849,1
4528,260,1
4528,6665,1
7753,1232,3
7753,6665,1
7753,132,1
7753,159,1
7753,1535,1
7753,546,1
7753,3562,2
7753,4091,1
7753,581,2
7753,3857,1
7753,457,1
7753,876,1
7753,1640,2
7753,6159,1
7753,6354,1
7753,1578,2
7753,716,1
7753,937,1
7753,4469,1
7753,1079,1
7753,478,1
7753,33,1
7753,561,1
7753,3086,1
7753,6059,2
7753,72,1
3562,561,1
3562,529,1
3562,7753,2
3562,271,1
3562,15,5
3562,22,1
3562,2403,2
3562,5353,2
3562,716,2
3562,195,1
546,7753,1
546,4962,1
546,716,2
546,1232,3
546,1,1
546,851,2
546,5944,1
546,3873,1
546,6987,1
546,10,1
546,5305,1
546,431,1
546,154,1
546,2415,1
546,1916,1
546,5720,1
546,6059,1
6152,7025,4
3527,1849,1
3527,6376,1
5181,5986,1
5873,8,1
5873,2150,1
5873,6385,1
3221,8,1
2403,3994,1
2403,195,1
2403,6475,1
2403,841,1
2403,5944,1
2403,6399,1
2403,1079,1
2403,2403,2
2403,3562,2
2403,25,4
3994,2403,1
3994,316,1
1683,5079,2
1683,1903,1
1683,8,1
1683,1535,4
1683,6149,1
1683,6581,1
1683,4856,1
578,1014,2
578,6475,1
578,211,1
578,2686,1
1893,561,1
1893,716,1
1893,841,1
1893,5944,1
3974,5674,1
3974,72,1
3974,7515,1
5489,2535,1
7194,2100,3
7194,2846,2
7758,195,1
7758,6770,1
7758,7631,1
4467,561,2
4467,1,1
4467,2274,8
4467,2535,1
4467,106,1
4467,5605,1
3873,7047,2
3873,546,1
3873,159,1
3873,332,1
18,8,1
6405,561,1
6905,1634,2
240,7445,3
240,561,1
240,3191,2
240,5305,5
240,1121,1
240,716,2
240,271,1
240,22,1
240,240,2
4962,529,1
4962,41,2
4962,546,1
4962,4962,4
4962,4152,1
4962,3857,1
4962,1104,1
4962,159,1
1903,1683,1
1903,7276,1
1903,2732,1
1903,5456,1
716,1104,1
716,2481,1
716,3857,1
716,2687,2
716,1384,4
716,5674,1
716,33,2
716,5944,2
716,7589,4
716,546,2
716,716,2
716,2139,1
716,240,2
716,41,1
716,2615,1
716,5111,4
716,8,5
716,3511,2
716,106,4
716,159,2
716,2410,2
716,6987,2
716,47,1
716,3491,1
716,4091,2
716,841,1
716,948,6
716,357,2
716,7753,1
716,4469,1
716,687,1
716,67,2
716,7733,1
716,3086,1
716,3562,2
716,2930,1
716,1893,1
716,1515,1
716,581,2
716,154,1
716,301,1
716,817,3
716,4856,1
716,15,1
716,502,1
1812,2305,1
1812,687,1
1812,15,1
577,5674,1
577,6093,1
577,6428,1
577,6806,1
577,876,1
577,159,1
577,261,2
577,6770,1
577,2499,1
4225,195,1
4225,5362,1
4225,6581,1
4225,4225,2
4225,67,1
4225,1584,1
4225,709,1
4225,1,1
4225,841,1
3177,6665,1
3177,1584,1
2303,6665,2
2303,958,1
2303,1104,2
2303,72,1
2303,3972,1
2303,4748,1
2303,561,1
2303,261,1
2303,289,2
2303,159,1
2303,511,1
2303,478,1
4091,7753,1
4091,5986,1
4091,851,1
4091,343,1
4091,1211,1
4091,716,2
4091,6331,2
4091,260,3
5986,5181,1
5986,6987,1
5986,4091,1
5986,7047,1
5986,7071,1
5986,2159,1
5986,789,1
5986,15,1
1578,1218,1
1578,67,1
1578,687,1
1578,2440,1
1578,7753,2
1578,2224,1
1578,2732,4
460,3747,1
460,2535,1
6944,318,1
958,2303,1
958,1014,1
958,5944,1
958,876,1
958,2139,1
958,1535,1
958,2481,1
958,841,1
958,33,1
958,5234,1
958,5272,4
958,561,1
2543,276,1
2543,4573,1
2543,5944,1
2543,1570,1
2543,3271,2
5102,660,1
5102,3626,2
5102,2190,2
5102,674,1
5102,308,4
3273,841,3
3273,6149,11
3273,2224,1
3273,5944,1
6407,849,1
6407,22,1
1570,2543,1
457,321,2
457,1849,1
457,7753,1
457,4906,1
457,6059,12
7071,159,1
7071,5986,1
7071,6987,6
7071,5019,1
7071,5944,2
7071,674,5
7071,7662,4
7071,561,1
4748,106,1
4748,3175,1
4748,687,1
4748,33,1
4748,5456,1
4748,2303,1
4748,849,1
4748,2522,1
4748,3420,1
4573,7574,1
4573,2543,1
4573,301,1
1209,5862,6
1209,674,1
1209,1969,1
1209,880,1
5019,7071,1
1713,561,1
6770,2305,1
6770,6770,2
6770,4152,1
6770,331,1
6770,948,1
6770,577,1
6770,7758,1
6770,1384,1
6770,2499,1
6987,561,4
6987,22,2
6987,6665,1
6987,2535,1
6987,5986,1
6987,851,1
6987,7071,6
6987,2159,3
6987,25,1
6987,546,1
6987,687,1
6987,33,2
6987,716,2
6987,2224,1
527,1584,1
527,7662,1
527,3175,1
527,4792,2
527,5456,1
527,2846,1
527,182,3
527,561,2
527,7047,3
527,2950,2
527,502,2
1969,1535,1
1969,561,3
1969,308,1
1969,1209,1
5721,561,1
5721,6867,1
3887,702,3
6059,6049,1
6059,6900,8
6059,1499,1
6059,159,2
6059,4856,1
6059,457,12
6059,4906,2
6059,2456,3
6059,546,1
6059,3420,2
6059,7753,2
6059,5944,3
531,5720,2
531,33,2
531,47,4
4345,5674,1
5152,154,1
7025,6152,4
7025,1849,2
7025,4635,1
3859,10,1
3859,331,1
3859,33,1
3859,3023,1
3859,2524,1
3859,1616,19
431,3663,3
431,546,1
431,182,5
1215,154,1
660,5102,1
5362,4225,1
709,4225,1
709,1104,1
2536,321,1
2536,332,1
2536,106,1
2536,1232,1
7662,527,1
7662,7071,4
7662,22,2
7662,6684,1
7445,1584,1
7445,240,3
7445,6428,2
3626,5102,2
3626,3191,4
3626,992,1
3626,561,1
3626,2270,1
6428,577,1
6428,7445,2
6428,8,2
6399,2403,1
211,5944,2
211,1,1
211,2516,1
211,132,1
211,578,1
6331,4091,2
4036,260,2
3972,2303,1
3972,478,1
3972,687,1
6093,577,1
6093,5305,1
6093,561,1
3054,106,1
3003,159,1
3003,3003,4
3003,2305,5
3003,4856,2
3003,561,1
3003,260,1
3191,5674,1
3191,240,2
3191,3626,4
3191,1849,1
6581,4225,1
6581,1683,1
4327,841,1
5320,2224,1
5320,1079,1
5320,154,1
6159,4935,1
6159,7753,1
1311,5944,1
1311,2150,1
5305,3511,1
5305,240,5
5305,22,1
5305,948,3
5305,687,1
5305,546,1
5305,6093,1
5305,1,1
5305,151,1
5305,2535,2
7708,447,2
2876,5944,3
6751,2524,1
6664,2410,1
6664,2930,1
6664,25,2
3857,716,1
3857,7753,1
3857,4962,1
3857,72,1
3857,2091,1
3857,2440,1
3857,5808,1
3857,859,3
3857,5860,1
2190,1121,2
2190,959,1
2190,851,1
2190,5102,2
2190,1106,1
6634,948,1
6634,7047,1
5598,3023,2
5598,10,1
5598,948,1
4553,876,2
4553,289,1
4553,581,2
4553,106,1
502,527,2
502,2846,1
502,716,1
5814,674,2
2880,529,2
2880,511,1
619,4856,2
619,331,2
1106,2190,1
1106,561,1
187,1014,1
187,182,1
7589,716,4
3522,6012,1
3522,702,1
3522,2516,3
1442,561,1
1442,1809,1
4935,6159,1
4935,4856,1
4935,159,1
2139,716,1
2139,958,1
2139,6665,1
2139,260,1
6049,3747,1
6049,5944,1
6049,674,1
6049,7005,1
6049,702,1
6049,6949,1
6049,1814,1
6049,6059,1
6049,1849,1
6049,72,1
6049,1809,1
6049,5111,1
6049,172,1
6049,6149,1
6049,4111,1
343,4091,1
343,4856,1
1640,7753,2
1640,106,1
1640,380,1
1640,7276,1
1640,4818,2
1640,271,1
1640,2260,1
2912,2150,1
2883,2499,3
2883,195,1
4469,8,1
4469,7753,1
4469,716,1
4469,937,2
5353,3562,2
2648,357,1
2648,3136,3
4329,2846,1
4329,1849,1
4329,5683,6
4329,2150,1
4329,6684,3
2256,561,1
2256,5674,1
2256,1218,1
4661,1814,2
4661,959,1
6354,7753,1
5551,2516,1
880,5456,1
880,948,1
880,561,2
880,1209,1
7005,6049,1
6949,6049,1
6949,6344,6
6949,8,5
6900,1814,1
6900,6059,8
6900,1849,1
7734,7734,2
5862,1209,6
2159,5986,1
2159,6987,3
2159,301,1
754,948,1
754,151,2
754,478,1
754,7515,1
3176,561,1
4635,7025,1
2986,2224,1
2986,301,1
447,4856,1
447,876,1
447,5234,1
447,7708,2
447,33,3
447,1014,1
447,2100,1
2309,561,1
4906,457,1
4906,6059,2
7737,159,1
1769,702,1
1769,1,1
2091,3857,1
2091,538,1
2091,561,2
2091,1053,1
2091,2732,1
538,2091,1
538,3360,1
538,859,1
7614,3678,1
7614,955,1
2820,841,1
2820,1499,1
3606,2224,1
4521,1211,2
4521,260,1
3086,7753,1
3086,716,1
3086,561,1
3086,331,5
3086,3747,1
5393,260,1
4792,527,2
1525,159,1
1525,106,1
1525,561,1
1525,2305,1
1525,1384,2
5272,958,4
5272,2732,2
3287,561,1
6572,561,1
6615,5008,1
6867,5721,1
4724,1499,1
3051,1014,1
3051,2305,1
724,289,1
992,3626,1
992,261,1
992,288,1
1053,2091,1
1053,4431,2
1053,5111,1
1053,1053,2
1053,1849,3
1053,25,1
1053,4060,1
6374,67,1
908,561,1
5997,561,1
5720,531,2
5720,22,1
5720,546,1
3491,716,1
937,7753,1
937,4469,2
5302,561,1
2939,561,1
7733,716,1
6052,561,1
3333,561,1
3333,288,1
6963,2992,1
332,1232,2
332,561,1
332,511,10
332,2499,4
332,1102,4
332,260,7
332,2536,1
332,3873,1
332,2950,2
332,2687,1
332,47,3
332,154,1
332,5456,3
332,5599,3
15,3562,5
15,876,1
15,3357,1
15,4130,1
15,561,1
15,7631,1
15,271,2
15,130,1
15,841,1
15,4802,1
15,3659,1
15,5986,1
15,1812,1
15,5605,1
15,716,1
15,1079,1
2499,332,4
2499,2687,4
2499,2883,3
2499,2686,2
2499,271,1
2499,301,1
2499,7631,1
2499,577,1
2499,6770,1
2499,106,1
6520,301,1
7631,7758,1
7631,15,1
7631,2499,1
6071,195,1
6071,301,1
2516,195,1
2516,211,1
2516,5944,1
2516,3522,3
2516,5551,1
2516,8,1
2773,195,1
2773,5948,1
2649,195,1
6344,6949,6
1616,1,1
1616,3511,1
1616,817,1
1616,3859,19
1616,151,3
4119,561,1
2266,22,1
118,2305,2
118,2930,1
118,7515,1
2524,841,1
2524,6751,1
2524,331,1
2524,3859,1
2524,4802,1
3456,948,3
3456,159,2
3456,72,11
3659,15,1
557,2846,1
5599,332,3
1392,2305,1
1392,581,1
4175,4431,1
301,5944,1
301,8,1
301,4573,1
301,1232,2
301,2986,1
301,716,1
301,6071,1
301,6520,1
301,2499,1
301,2159,1
301,1757,1
1794,1535,1
5948,789,1
5948,8,1
5948,1634,2
5948,271,5
5948,2773,1
5948,581,2
1712,106,1
1712,581,1
3568,4802,1
4802,15,1
4802,5944,1
4802,3568,1
4802,450,1
4802,2732,1
4802,357,1
4802,2524,1
4802,5418,1
1809,6049,1
1809,1442,1
1809,159,2
4111,6049,1
817,450,2
817,716,3
817,1616,1
3294,724,2
7353,2212,1
7353,2263,1
7353,2927,1
7353,876,1
7353,1780,1
7353,8,1
7353,1303,1
7353,2403,1
7353,4233,1
7353,278,1
7353,6875,1
7353,1618,1
7353,4515,1
7353,6915,1
7353,4964,1
7353,379,1
7353,1496,1
7353,260,1
7353,7089,1
2212,7353,1
2212,1220,1
2212,1217,1
2263,7353,1
2263,2927,1
2263,6470,2
2263,3325,1
2263,1448,1
41,724,4
41,2506,4
41,26,3
41,7738,1
41,5674,1
41,114,4
41,41,2
41,2522,1
41,4720,1
41,1,2
41,187,1
41,4748,1
41,564,1
41,135,3
41,3259,1
41,3780,1
41,1748,1
41,160,2
41,321,2
41,3284,1
41,353,1
41,105,1
2963,26,1
1528,7282,1
1528,1738,3
1528,225,1
1528,15,1
2967,3570,2
2967,33,1
2967,4985,1
2967,3070,1
2967,2056,1
2967,2040,1
2967,468,1
2967,47,1
2967,3568,1
2967,2262,1
2967,543,1
2967,1209,1
2967,278,2
2967,2580,1
2967,4770,2
2967,2285,2
2967,175,2
2967,509,1
2967,673,2
2967,573,2
2967,2604,1
26,2963,1
26,6959,1
26,1511,1
26,3117,3
26,135,2
26,6917,1
26,409,3
26,4148,2
26,105,1
26,6049,1
26,724,2
26,7738,4
26,41,3
26,1288,1
26,1599,1
26,309,3
26,316,1
26,557,5
26,278,2
26,471,1
26,4748,1
26,822,3
26,5332,2
26,4233,1
26,7337,2
26,1220,1
26,15,3
26,581,1
26,4353,1
26,17,1
26,1206,1
26,2216,1
26,452,1
26,261,1
26,301,1
26,175,1
26,321,1
26,4720,1
26,6520,1
26,154,1
26,1448,1
25,1,1
25,25,6
25,4952,1
25,1206,3
25,6049,1
25,10,1
25,3570,2
25,22,3
25,257,2
25,286,1
25,1557,1
25,135,1
25,3342,1
25,7337,1
25,1375,1
25,17,1
25,509,1
7279,3117,3
7279,3166,1
7279,6850,1
1021,1220,1
1021,1543,1
1021,4528,1
1021,1021,4
1021,1,2
1021,1493,1
1021,1219,1
1021,5272,1
1021,1138,1
1021,135,1
1021,114,1
1021,673,1
1021,32,2
1021,39,4
1616,5674,1
17,2759,2
17,4629,2
17,5616,1
17,724,1
17,1061,2
17,3070,1
17,4818,8
17,822,3
17,5674,1
17,1599,1
17,1206,2
17,4720,1
17,7738,1
17,357,1
17,1188,2
17,7337,1
17,135,1
17,1753,1
17,25,1
17,4324,1
17,3780,1
17,26,1
17,5594,2
7224,529,2
7224,2759,1
7224,59,1
7224,4353,1
7224,3981,1
7224,197,1
2522,7761,1
2522,452,6
2522,41,1
3117,452,1
3117,724,8
3117,26,3
3117,7279,3
3117,7738,2
3117,6917,1
3117,39,1
3117,2309,1
3117,7443,1
3117,7077,1
3117,2576,2
3117,301,2
5674,2682,1
5674,2759,2
5674,5799,1
5674,1381,1
5674,1303,1
5674,17,1
5674,2266,1
5674,41,1
5674,2624,1
5674,1672,1
5674,39,1
5674,130,1
5674,2040,1
5674,1067,1
5674,2712,1
5674,453,1
5674,1206,2
5674,59,1
5674,4557,1
5674,106,1
5674,1616,1
5674,15,1
5674,2754,1
5674,1225,1
529,7224,2
529,2499,1
529,5616,3
529,2930,1
529,2262,1
529,1032,1
529,1599,1
529,135,1
529,5743,1
529,7738,1
529,6020,1
1122,2285,2
6974,172,1
6974,135,1
6974,5288,1
6974,160,1
2499,6049,4
2499,301,1
2499,529,1
2499,1857,2
2499,3599,1
2499,1217,3
2499,6647,1
2499,2939,2
2759,4802,1
2759,7224,1
2759,17,2
2759,3570,2
2759,1206,3
2759,1511,2
2759,557,2
2759,3258,1
2759,5108,1
2759,5616,1
2759,380,1
2759,7143,2
2759,5599,1
2759,5674,2
2759,724,4
2759,132,1
2759,6252,1
2759,578,1
2759,204,1
2759,36,1
2759,7124,1
2759,256,1
2759,2056,1
2759,171,1
2759,15,1
2759,1738,1
2759,2285,1
1738,6049,1
1738,1914,1
1738,6670,1
1738,7738,1
1738,2759,1
1738,3166,2
1738,175,2
1738,4528,1
1738,6819,1
1738,1528,3
1738,4353,1
1738,1857,1
1738,105,3
1738,1838,1
1738,2216,4
1738,361,1
4557,5674,1
4557,288,8
5475,7738,4
5475,724,1
5475,1942,1
5475,4324,1
1579,1206,3
1579,4117,2
1579,391,1
1579,211,7
1579,2056,1
1579,1303,1
1579,101,1
851,2906,1
851,724,2
851,7738,1
445,53,2
321,557,1
321,3981,2
321,1061,1
321,175,1
321,2285,1
321,880,1
321,6819,1
321,160,1
321,41,2
321,2597,1
321,26,1
321,301,1
321,4415,1
321,353,1
321,39,1
2040,175,1
2040,5674,1
2040,5825,1
2040,1206,1
2040,2285,3
2040,452,3
2040,357,1
2040,557,1
2040,278,1
2040,6354,1
2040,2967,1
2040,160,2
6252,1018,1
6252,39,1
6252,409,1
6252,6576,1
6252,1543,1
6252,2759,1
6252,557,3
2102,1690,2
2102,4528,1
2102,5288,3
2102,7337,1
2102,3418,2
2102,5138,1
2102,278,1
135,135,8
135,6931,1
135,460,1
135,635,1
135,5873,1
135,7719,1
135,3909,1
135,6959,1
135,232,1
135,825,1
135,26,2
135,260,1
135,353,1
135,1066,1
135,2410,1
135,6974,1
135,2553,1
135,7669,2
135,22,1
135,3466,1
135,3267,1
135,1589,2
135,3743,1
135,511,2
135,6234,1
135,6071,3
135,529,1
135,1219,3
135,6670,1
135,1211,1
135,25,1
135,3599,1
135,106,1
135,3643,1
135,1728,1
135,1757,1
135,2624,1
135,2927,1
135,278,1
135,3360,1
135,7584,1
135,5110,2
135,3570,1
135,1731,1
135,1220,1
135,557,1
135,5138,1
135,1206,2
135,41,3
135,1665,1
135,1493,1
135,17,1
135,195,2
135,1021,1
135,1911,1
135,7282,1
135,7761,1
135,4745,1
135,1303,1
135,7143,1
135,1064,1
135,1032,1
135,39,1
135,2164,1
135,7104,1
135,6325,1
135,3325,1
135,1209,1
135,6035,1
135,822,1
135,2883,1
135,5108,1
135,36,1
135,175,1
135,1789,1
4802,2759,1
4802,1393,2
4802,578,1
4802,6049,1
3570,2759,2
3570,3100,2
3570,110,1
3570,2967,2
3570,33,3
3570,1599,2
3570,3287,1
3570,1914,1
3570,25,2
3570,4749,3
3570,132,1
3570,135,1
3570,4560,1
3570,50,1
3570,318,1
3570,106,1
3570,15,4
1206,2759,3
1206,25,3
1206,1579,3
1206,3780,1
1206,20,1
1206,5616,2
1206,1599,1
1206,22,2
1206,511,1
1206,4060,1
1206,1536,1
1206,7362,1
1206,564,1
1206,114,1
1206,2056,1
1206,3424,2
1206,1543,1
1206,17,2
1206,5674,2
1206,5743,1
1206,2040,1
1206,2506,2
1206,278,1
1206,135,2
1206,7761,1
1206,153,1
1206,1121,1
1206,1496,1
1206,2617,2
1206,15,2
1206,5939,1
1206,7337,1
1206,196,1
1206,5878,1
1206,4765,1
1206,468,1
1206,1909,1
1206,1229,1
1206,26,1
1206,102,1
1206,453,1
1511,2759,2
1511,26,1
1511,2506,3
1511,3070,1
1511,5951,1
1511,943,2
1511,5642,2
1511,114,2
1511,577,1
6931,135,1
6931,256,1
460,135,1
460,2513,3
460,39,1
635,135,1
635,4553,1
5873,135,1
7719,135,1
3909,135,1
6959,135,1
6959,26,1
6959,3221,2
3643,135,1
3643,4528,4
3643,105,1
3643,5173,2
3643,4704,1
3643,409,1
4324,211,1
4324,471,2
4324,195,1
4324,17,1
4324,1061,1
4324,5475,1
4324,4613,2
4324,6520,1
5369,3994,1
5369,3743,1
211,4324,1
211,151,1
211,1579,7
211,36,4
211,6819,2
3659,3808,4
3659,4056,1
3994,5369,1
3994,4618,1
53,2927,2
53,445,2
53,132,2
53,2648,1
53,15,1
53,511,1
53,3131,2
53,114,3
53,6850,1
53,1780,1
53,1303,1
53,241,4
53,5143,1
53,2159,1
1654,5199,1
1654,5312,1
1654,4720,1
1654,379,2
1,132,2
1,25,1
1,502,2
1,309,1
1,6461,1
1,167,1
1,1302,1
1,2191,1
1,1599,2
1,3051,1
1,1067,1
1,41,2
1,316,1
1,1229,1
1,4225,1
1,320,2
1,1225,1
1,1021,2
1,3815,2
1,2617,1
1,7362,1
1,2622,1
1,1792,1
1,849,1
1,1578,1
1,702,1
4964,7353,1
4765,2927,1
4765,5743,1
4765,2202,1
4765,278,1
4765,590,1
4765,7282,1
4765,172,1
4765,1206,1
4765,2906,2
2986,309,1
309,15,2
309,1565,2
309,39,6
309,172,1
309,724,1
309,2927,1
309,2986,1
309,2033,7
309,5199,6
309,7081,1
309,1589,2
309,5825,1
309,20,1
309,22,1
309,409,1
309,1,1
309,309,2
309,26,3
15,309,2
15,3981,2
15,7669,1
15,42,6
15,105,2
15,53,1
15,101,1
15,2759,1
15,108,2
15,26,3
15,1188,1
15,5288,3
15,2597,1
15,776,1
15,724,3
15,2617,2
15,1206,2
15,5674,1
15,7738,2
15,160,3
15,822,2
15,1528,1
15,4720,1
15,5022,1
15,22,1
15,114,3
15,3570,4
15,32,5
15,58,1
15,1866,2
15,107,1
15,577,4
1565,309,2
1565,4770,2
3899,3000,1
557,2759,2
557,321,1
557,26,5
557,110,1
557,5108,3
557,817,3
557,6252,3
557,135,1
557,2040,1
33,110,1
33,3570,3
33,2967,1
33,2737,1
33,7425,2
33,380,2
33,1393,2
33,1578,1
33,3981,1
33,804,4
33,2513,2
33,172,1
33,363,1
33,308,1
33,5997,2
33,4233,1
33,409,1
33,114,1
33,58,1
33,3663,2
33,160,3
33,7738,1
33,1188,1
33,3466,1
33,2874,1
33,1518,1
33,2754,1
33,331,1
33,496,3
33,132,1
3244,195,1
3244,4720,1
3244,2682,1
3244,1138,1
3244,153,1
3244,110,1
3244,7077,1
3244,1496,1
3244,5620,2
